437.5365,431.587125,428.454375,433.8038125,433.5558438,441.4464063,451.5804063,464.8589062,476.461125,504.9539375,530.94875,561.6225,593.6796875,630.77125,661.2728125,696.7471875,730.7996875,767.2853125,796.36,826.5559375,854.5128125,872.4465625,896.101875,913.9725,927.7925,939.2,942.0246875,950.8559375,955.366875,959.3146875,954.525625,951.3009375,949.55625,933.9384375,928.3546875,918.364375,895.181875,860.0746875,833.204375,796.86125,749.7275,704.0303125,653.38125,598.848125,544.543125,483.5158125,427.962125,374.76475,312.8253438,259.0641562,206.197125,160.6214688
437.5365,431.1325625,428.5589063,433.9779063,433.1504062,441.5909063,452.624375,464.2494375,475.6016875,505.8561875,531.651875,561.956875,593.335,632.14,660.7659375,696.604375,729.735625,765.4196875,796.0903125,826.124375,854.340625,872.2065625,895.8721875,914.7825,927.1665625,938.796875,942.459375,951.481875,955.0125,959.065625,955.513125,950.82125,949.3409375,932.9078125,926.8759375,916.705625,893.9953125,860.34875,832.378125,796.0525,749.000625,704.3934375,653.9234375,598.846875,545.389375,484.2214375,428.3097812,374.0648125,312.9335938,258.6026875,206.3433438,160.8944375
437.5365,430.0704062,428.465875,434.13175,432.6021875,440.5851562,452.850375,463.89675,475.0748437,505.94025,531.998125,563.0759375,594.0090625,633.42875,661.083125,696.7853125,729.355625,765.5484375,795.4815625,826.1871875,854.795625,872.11375,894.8890625,913.95375,926.7484375,940.0325,942.46375,952.0965625,955.1875,958.9290625,955.334375,950.253125,947.64125,932.1878125,926.6884375,916.15375,893.1671875,860.485625,831.7153125,797.1359375,748.9640625,703.6284375,653.9509375,598.7209375,545.5340625,484.7686562,428.680125,374.6583437,312.7878438,258.5591875,206.253375,160.3735312
437.5365,429.5795,428.5208438,434.0344063,433.1615938,441.0035,454.3048437,464.4719062,474.0835,505.384625,532.1640625,562.7028125,593.7196875,633.3015625,660.860625,698.0459375,729.3225,765.1521875,795.96,826.6453125,855.799375,873.0025,893.8678125,913.364375,926.50125,939.9896875,941.551875,952.7065625,954.7025,959.4671875,954.36625,949.0878125,946.6553125,931.055625,925.6984375,915.1759375,893.3584375,860.90875,831.04125,796.1459375,748.639375,703.621875,654.1071875,598.8025,544.62625,485.0425312,428.339125,374.5517813,312.315625,258.7662188,205.9473125,160.7964375
437.5365,429.2870937,428.20925,434.2450938,433.2718438,440.6910938,454.7027812,464.873375,473.9829375,504.8105625,531.743125,562.00125,593.84,633.8490625,661.6078125,697.435625,729.841875,765.2165625,796.334375,826.346875,855.4440625,872.2978125,892.8009375,913.51125,925.2575,939.4215625,941.284375,952.18,954.2246875,959.5428125,955.0425,949.0003125,946.6534375,931.6475,926.305,914.1709375,892.3421875,860.8584375,830.2640625,796.0190625,749.1521875,704.381875,654.635625,599.904375,544.9121875,484.5239688,427.982625,373.8531563,311.4144688,258.1494687,205.1439063,159.901625
437.5365,429.0315937,428.7262813,434.3441563,433.1918125,440.79275,455.349,464.4090937,474.070125,504.4786875,530.0440625,561.7065625,593.36375,633.7790625,661.9378125,698.3690625,730.6859375,766.126875,795.1390625,824.7840625,855.6446875,872.3325,892.7371875,912.73125,923.830625,940.739375,941.63125,951.1521875,953.04,958.5628125,954.9534375,949.0171875,947.16,931.5809375,926.4109375,913.8515625,891.3584375,859.850625,829.36375,794.4234375,748.7853125,703.2215625,655.179375,599.004375,545.011875,485.0225938,427.835875,373.6159687,310.4572188,257.4019688,204.0188125,159.8601563
437.5365,428.6142187,427.5550625,433.7226563,433.23025,440.643625,456.0488437,464.168875,474.5554062,504.2605625,528.8653125,561.794375,595.659375,633.9325,662.2796875,699.015625,730.9396875,766.3025,794.59875,824.4525,855.54,873.10875,891.8428125,912.2290625,923.339375,940.141875,940.6721875,951.253125,952.8328125,958.9434375,954.6140625,947.9034375,945.2425,930.9121875,925.624375,913.3871875,890.925,859.4646875,828.3578125,794,747.84,702.835,655.781875,598.7421875,545.2075,485.4874375,427.6234375,372.4240625,310.4284688,257.6702188,204.1446563,159.6456563
437.5365,428.3770312,428.0087813,434.2045,433.9654688,440.174625,456.1051563,464.180125,475.3579375,503.6815,528.5059375,561.5146875,596.9990625,633.77,662.02875,699.3734375,730.423125,765.6528125,794.749375,824.8321875,855.2871875,873.0328125,891.9503125,910.6821875,922.6765625,940.7409375,941.5571875,949.7753125,953.9521875,958.115625,954.576875,947.10625,944.9571875,931.6265625,924.84875,911.915625,890.644375,858.456875,827.88375,792.8646875,748.00375,702.30125,655.165625,597.9625,545.2665625,485.0371875,427.141625,371.6335312,311.4844375,258.0417813,203.6364688,160.071875
437.5365,427.7025,428.0301875,433.81725,433.552375,440.32,457.5995938,464.6930625,475.494375,504.6265625,528.7171875,562.2815625,596.75125,634.519375,662.065,699.7553125,730.2071875,765.008125,794.968125,825.4378125,854.5825,872.696875,891.921875,911.1915625,922.6934375,940.1675,941.0071875,948.9078125,952.714375,957.268125,953.5565625,946.523125,944.6221875,931.3515625,923.331875,910.829375,888.9246875,857.9728125,826.2190625,791.529375,747.6546875,702.8446875,654.9484375,597.2228125,545.7765625,486.1065937,427.2475,370.0666562,311.4695938,257.3069375,204.3852813,159.6143438
437.5365,427.3396562,427.8245938,434.111125,433.9047188,440.4313125,458.496,465.1372188,476.1847812,504.8915625,528.7790625,562.2615625,597.694375,632.8059375,662.5803125,700.4553125,730.9165625,765.8709375,794.4525,825.326875,854.2884375,873.12375,891.55375,909.578125,922.643125,940.7003125,939.7690625,947.9634375,952.0196875,956.0334375,952.55375,945.9521875,943.2096875,930.8703125,923.9359375,910.8590625,888.89,857.73,825.82,790.6246875,747.616875,702.37875,655.1478125,596.9734375,545.42125,486.1331562,426.3573125,369.6919063,311.42425,257.0660313,204.6057188,159.2600938
437.5365,427.6719375,427.3942812,434.1237813,434.8287813,440.9737187,460.3083438,466.4113438,476.456625,504.0334375,528.994375,562.116875,598.3340625,632.404375,663.3096875,700.8409375,732.33875,765.9225,794.0375,825.24125,854.36125,873.633125,890.8375,908.7665625,921.9359375,939.45625,938.5684375,946.9196875,950.421875,955.3809375,952.2159375,944.376875,942.9578125,931.1184375,923.970625,910.0321875,888.73875,857.483125,825.0103125,788.7259375,746.90125,702.96375,654.8325,597.41625,544.706875,486.0941875,425.1965,369.3755313,311.1225625,257.3460312,204.3230938,160.0345
437.5365,427.6006563,427.0804062,434.6166563,435.0860938,440.987375,459.5968125,466.7523125,477.742125,504.5553125,528.8628125,561.7865625,598.5875,632.1053125,664.4165625,700.8803125,734.2159375,766.7203125,793.729375,824.315,852.7,873.68,889.505625,908.299375,921.774375,937.9140625,938.2209375,945.02125,949.225625,954.0025,952.5434375,944.3771875,942.6684375,931.738125,924.4015625,909.1928125,887.2728125,857.7240625,823.130625,788.8334375,747.128125,703.0878125,654.703125,597.8871875,544.615,486.0419688,424.2829063,369.0305313,311.5738438,256.6899688,204.3700625,159.7708437
437.5365,427.4273125,427.280625,434.2587187,435.1318125,441.7829688,459.4188125,466.5480625,478.9695313,505.763125,528.0428125,561.839375,599.126875,631.3959375,663.971875,701.469375,734.81625,767.61125,792.4775,823.3340625,852.5328125,873.9403125,889.2128125,907.996875,921.0621875,938.5946875,937.65625,944.4765625,948.0346875,953.0828125,951.33,944.0296875,941.9396875,932.0653125,924.2171875,908.9065625,886.4053125,856.8228125,823.4271875,787.441875,747.145,702.3315625,654.764375,595.6321875,544.908125,485.9280937,423.8278438,368.61225,311.3673438,256.5660938,204.760125,160.713375
437.5365,427.4678125,426.4688125,434.145125,434.8866875,442.0960625,459.7290312,466.7548437,479.8803125,506.2575,528.8540625,562.3746875,601.9709375,631.3934375,664.4178125,702.1840625,733.8671875,766.9046875,791.919375,824.1803125,851.625,874.5709375,888.5303125,907.824375,921.025,937.2096875,936.79625,944.38875,947.38875,953.391875,950.2815625,943.1896875,941.7553125,931.3025,922.851875,907.9453125,886.038125,857.0796875,822.9053125,787.433125,745.979375,700.7096875,654.855,595.16125,544.765,486.2672188,423.4844375,368.2077813,311.7265,257.6282188,205.9622188,161.093375
437.5365,427.0269062,427.1733438,433.6526562,435.95575,441.8218437,459.3504375,467.8396875,480.9335,507.07375,529.7303125,562.8071875,601.904375,631.3159375,663.9403125,703.1796875,734.1165625,766.93375,791.1721875,824.890625,851.2853125,873.97,888.4090625,906.8525,921.3434375,936.649375,936.9253125,942.81625,947.165,952.8765625,949.3678125,942.964375,941.6384375,932.0625,922.1771875,906.079375,885.2165625,856.183125,822.7096875,786.1121875,745.9965625,699.3559375,653.774375,595.34875,544.49625,486.0470313,422.8174062,368.4173438,312.6104063,258.559875,206.1885938,161.2939687
437.5365,427.1305,426.6404375,433.2902187,436.0359062,442.2190938,458.8755,469.3486562,481.3115937,507.275625,530.8534375,563.593125,601.4953125,631.710625,663.3728125,703.53625,734.666875,768.076875,791.4934375,824.7440625,851.2553125,873.92625,888.4059375,907.3890625,922.000625,935.7703125,935.6915625,941.9775,943.9371875,951.9584375,947.72375,943.1765625,942.1734375,931.6159375,921.5615625,906.2246875,883.516875,855.3328125,821.73875,785.3590625,745.2253125,699.5746875,652.9775,595.1653125,544.26125,486.1332813,423.3622812,368.4295312,311.3949063,257.8884375,206.6664375,160.4634375
437.5365,427.3932813,426.342875,433.411625,436.6717813,442.728375,458.6933125,469.29525,482.3871563,507.7425,531.6128125,564.0146875,601.6434375,631.3440625,664.0453125,704.32,736.28625,769.1840625,791.7575,823.945625,851.6928125,873.5496875,889.2565625,906.199375,922.01375,936.125625,934.7759375,941.949375,942.756875,950.5659375,947.1578125,943.0378125,941.9915625,930.8565625,922.440625,906.389375,882.2,854.5590625,821.3109375,784.0665625,745.4771875,697.7615625,653.2334375,594.994375,543.4290625,486.0472812,422.3317812,368.7391875,310.574375,258.038375,206.4774688,160.7249688
437.5365,428.0236563,426.0843125,433.1191562,437.9425625,443.0209375,458.44725,470.2593437,483.552375,507.555,532.454375,564.9071875,602.1259375,632.2696875,664.1925,704.8875,737.3225,770.4609375,792.1328125,824.49,852.4490625,873.7475,889.5403125,906.70125,922.46625,935.0203125,933.764375,941.2784375,941.6028125,949.736875,946.181875,941.87,941.8953125,931.75875,922.6371875,906.0990625,882.1853125,853.4009375,821.0734375,783.6196875,745.5475,696.6684375,651.81125,594.763125,542.0815625,486.2755,421.8035937,368.79425,310.4350312,258.0866563,206.383125,160.9060313
437.5365,428.3598438,426.5035625,433.4444375,438.2858125,442.8790938,456.613125,469.6702813,485.0063438,508.855,531.75875,564.6390625,601.5225,631.7634375,663.7553125,705.8125,737.825,771.629375,792.825,824.7003125,852.2165625,874.2078125,889.0071875,906.7234375,922.789375,934.6090625,934.1675,940.0034375,940.6575,949.2675,944.9753125,941.998125,941.695625,931.295,921.9703125,905.580625,881.0821875,853.43375,820.691875,783.9621875,745.1909375,696.135625,650.8784375,593.5590625,541.4771875,486.306125,422.172125,369.152875,311.0446562,257.62025,206.606125,160.4662812
437.5365,428.7419063,426.7334688,433.718,438.1181563,443.069125,455.906625,468.8737812,485.781125,509.54625,532.1521875,565.04125,601.715,631.049375,663.94,705.4540625,737.7296875,771.62375,792.109375,825.569375,852.58125,873.6746875,890.303125,907.578125,922.07,935.833125,934.349375,940.5378125,940.38875,948.8615625,943.1440625,941.711875,941.3325,931.1053125,921.1203125,906.1034375,881.41,853.2915625,822.1471875,783.635,745.2471875,695.3125,650.2990625,592.1115625,541.61625,485.8884062,421.8413125,368.8435937,310.42225,257.1249688,206.894875,160.6569063
437.5365,429.4401875,426.7620312,433.952125,438.5689688,443.2045,455.7869687,469.0612813,486.065125,509.265625,533.778125,565.8471875,602.025625,630.811875,664.2171875,706.0153125,738.0321875,770.8828125,792.925625,827.0190625,852.416875,874.2203125,891.0175,906.9059375,922.1309375,935.0678125,933.9475,939.0403125,939.9453125,948.1909375,941.63875,940.249375,941.35875,929.5790625,919.435625,905.500625,881.140625,853.0240625,821.77125,783.768125,743.715625,693.8265625,649.645625,592.67,541.33375,486.93275,422.3708125,369.099625,310.8457187,257.59975,206.7125625,160.8035938
437.5365,429.4705625,427.3155625,433.932375,439.5685313,443.2101562,455.1228125,469.7726563,487.2703125,510.369375,534.7984375,566.63625,600.009375,631.3221875,664.5409375,706.75,739.503125,771.4940625,792.4746875,827.6778125,851.8325,874.0715625,890.7096875,906.725625,923.12875,934.536875,933.2871875,937.1184375,938.32375,947.4934375,940.4821875,939.7128125,940.658125,929.4896875,919.1540625,904.496875,880.2240625,852.6878125,822.3703125,783.12875,742.9703125,693.5990625,648.2315625,592.935,541.151875,486.8544375,422.1119688,369.6782812,311.4354063,257.1392187,205.977875,160.6034375
437.5365,430.390375,426.9722187,434.9490625,440.1392188,443.50275,454.171625,469.6085,487.718625,510.0334375,536.2978125,567.6171875,599.5709375,632.32125,665.29,706.415,740.9428125,771.951875,793.575625,827.4378125,852.51125,875.466875,890.996875,907.3375,922.6740625,933.4065625,931.4371875,935.6003125,935.50875,945.6421875,940.33,939.26,940.580625,928.5865625,918.9778125,905.514375,879.998125,852.233125,822.5478125,783.3859375,742.7284375,693.3653125,647.193125,592.785,541.235625,486.6460625,422.7707813,369.773875,310.2210938,255.6886563,205.90325,160.1455313
437.5365,430.4606563,426.8513125,435.0961875,440.3393125,443.913375,454.5247812,468.4057813,488.5919375,511.241875,536.9053125,568.7328125,599.3,633.340625,666.6790625,706.861875,741.99875,770.8115625,794.9884375,826.880625,853.624375,875.6540625,891.898125,907.1271875,922.8840625,933.5609375,930.4634375,935.5696875,935.951875,944.2409375,940.0765625,938.5575,939.73375,927.6021875,920.3515625,905.3440625,879.3396875,851.7415625,822.615625,782.715,743.0225,692.9334375,647.560625,592.3034375,541.245625,487.2844063,422.3345,370.2276563,309.7701875,255.441625,205.7298438,160.1586875
437.5365,431.2955312,427.3205938,434.655875,441.6383125,444.006,454.2684688,467.8286563,488.7064062,511.78,537.8159375,569.34375,600.069375,634.426875,666.4184375,706.851875,741.819375,770.893125,795.58875,828.305,854.2121875,876.2253125,892.1115625,907.92,923.5053125,932.9771875,929.5525,935.534375,936.2190625,944.946875,939.0253125,938.029375,939.293125,928.81375,920.0015625,905.22875,880.16625,851.9240625,822.9178125,783.3153125,742.40875,693.055,646.594375,592.29875,540.450625,487.9970313,422.9548125,370.6831875,310.2037188,255.431875,206.712875,160.1635
437.5365,431.5594687,427.789625,434.5094687,441.5149375,443.3052813,453.6507813,466.9391875,488.50125,512.0909375,537.611875,569.0246875,600.185,635.0084375,666.9259375,706.7103125,741.4115625,770.138125,796.443125,829.4690625,854.8315625,876.0346875,892.563125,908.4740625,922.94125,932.3153125,930.570625,936.1271875,936.2846875,946.1259375,938.695,939.3103125,939.9940625,928.1084375,919.3371875,905.28,879.9296875,852.2425,823.1109375,783.41,742.2721875,693.6978125,647.026875,591.424375,540.72125,487.8200625,423.77775,370.9649063,310.6912813,254.9313125,206.7339375,160.0540625
437.5365,432.0368125,428.0401875,434.4108437,441.4389687,443.4861875,453.4884687,466.562875,487.5653438,511.884375,538.4878125,569.8275,601.0025,635.1084375,668.97125,705.1965625,741.2315625,769.831875,796.214375,830.4521875,856.1771875,875.11625,894.349375,908.953125,923.42125,932.2859375,930.1659375,936.744375,937.5940625,945.4375,938.0190625,940.0646875,940.269375,928.5646875,919.156875,905.77375,881.0015625,852.3453125,823.3759375,783.5534375,742.043125,693.8321875,648.18375,591.579375,540.981875,487.4429062,423.4942187,370.6822188,309.9388125,254.147875,206.9403437,160.0549063
437.5365,432.5134063,428.195,434.0714375,441.942625,443.6708125,453.0500938,467.6731875,487.66375,511.4221875,539.375625,569.683125,601.645,636.2759375,669.255,705.3634375,740.5890625,770.0034375,797.5853125,830.626875,857.5365625,876.500625,895.561875,907.9584375,923.3384375,931.174375,929.391875,936.189375,938.39,945.11375,938.5453125,939.495,940.7709375,928.8303125,919.078125,905.519375,881.284375,851.40875,823.429375,783.5096875,741.793125,693.6478125,648.379375,592.656875,540.838125,488.2924375,424.3557187,370.7040312,309.9555313,254.5159687,206.6822188,160.0315938
437.5365,432.6499063,428.6445938,434.4829375,441.7256875,444.128375,452.6439687,467.5880938,488.198875,512.1146875,539.85375,570.2621875,601.46125,637.2340625,670.90875,704.8675,740.4734375,770.04875,798.0784375,831.33875,857.3978125,876.658125,896.37625,908.13875,923.5175,930.6225,929.2925,936.499375,938.5246875,945.6990625,939.4659375,941.0196875,941.325,929.6571875,919.8715625,905.8953125,881.630625,851.690625,823.0896875,783.265,742.433125,694.643125,648.63375,592.99375,540.87875,487.9081563,424.2985312,370.9491563,310.124625,253.9299062,206.6434375,159.8960938
437.5365,432.9675625,428.819375,435.4395938,442.140125,444.5807813,452.6793437,467.0421563,487.7957812,511.2553125,540.59125,570.7803125,602.4421875,636.9896875,671.5753125,704.4690625,740.3903125,770.195625,799.04625,831.6725,858.16,877.791875,897.8771875,908.2153125,922.0690625,930.281875,928.3975,937.2771875,937.810625,944.8190625,940.4521875,941.3784375,940.616875,929.69,920.5665625,907.4634375,882.535625,851.68375,822.886875,783.3565625,743.2371875,694.8728125,648.684375,593.3834375,541.564375,488.3672813,424.4914375,370.234625,309.50225,253.4728125,206.8670625,160.0862813
437.5365,432.5860313,429.2720312,435.1853125,442.0490313,444.9393438,453.3091562,466.4410625,487.4279375,512.455,541.19875,571.056875,602.4859375,636.4865625,672.093125,705.3684375,740.2,769.0103125,799.35875,831.9821875,857.60875,876.7815625,898.2146875,907.5928125,922.4534375,930.8546875,929.241875,937.8128125,939.171875,944.4290625,940.4415625,941.6859375,941.280625,929.498125,920.9753125,907.174375,882.4996875,852.0096875,822.4771875,783.33625,743.9796875,696.4659375,650.6540625,594.30625,542.2759375,488.6962812,424.3990625,370.9503125,309.6943125,253.6605937,207.2096875,160.3414375
437.5365,433.0934688,430.319,434.9705,443.0094063,445.0911875,452.6759375,466.3711562,487.16275,511.876875,541.645,570.7978125,603.8409375,636.2178125,671.6725,704.8884375,740.19625,768.740625,798.473125,832.7125,856.299375,877.1665625,898.828125,907.6146875,921.833125,930.2965625,930.1696875,937.83,939.9990625,945.3309375,940.495,942.2403125,941.605625,930.8109375,919.5296875,906.850625,883.35125,853.5834375,822.5353125,783.751875,744.081875,697.09375,650.835625,594.77875,541.9165625,488.8643125,424.8395625,371.8295312,309.8565625,254.3081562,207.7425625,160.9523125
437.5365,432.3301563,430.4651562,435.2102812,442.041625,444.894875,453.45125,467.8295937,487.1816875,511.2475,542.9215625,570.764375,604.2778125,637.344375,672.970625,704.3096875,739.88125,769.0259375,798.646875,833.5246875,855.8065625,877.7846875,899.001875,908.379375,920.86375,929.984375,931.535625,938.3246875,940.3978125,945.8646875,940.6140625,942.2709375,941.93375,930.133125,919.4478125,905.670625,883.5034375,853.9859375,822.7640625,784.319375,745.010625,697.8334375,652.2959375,594.776875,542.4571875,488.6453125,425.2337813,371.667875,310.7091875,254.1402813,207.7053437,160.9034688
437.5365,432.2335625,430.9737813,435.1561563,441.6175625,446.07675,453.8175625,468.5981562,486.809375,511.7528125,543.116875,571.7540625,604.6796875,637.31125,673.7121875,704.07625,739.8884375,769.575625,798.275625,833.5321875,855.563125,877.8003125,898.7675,908.28125,921.556875,930.0284375,931.2259375,937.7425,941.3225,945.1446875,939.995,941.6503125,941.791875,930.576875,918.8103125,905.155,883.549375,854.170625,823.041875,784.2665625,743.62,698.72875,653.5159375,595.7021875,542.7628125,488.5541563,426.0704063,372.2717188,310.53325,254.2819687,208.8839062,161.314625
437.5365,431.6850625,430.9632187,435.0645937,441.2419375,445.9836563,453.2561875,469.64575,487.7680625,512.40625,544.488125,571.3065625,605.3665625,638.1425,672.8703125,704.703125,738.1646875,770.200625,798.94125,833.306875,855.7671875,878.7396875,898.6390625,908.3165625,921.5421875,929.4865625,931.2015625,938.44375,941.60875,945.3403125,941.05875,940.8771875,942.4225,930.7784375,919.625625,904.8678125,883.5925,853.158125,823.599375,784.22375,744.598125,698.959375,653.6125,597.225,543.2984375,488.8609375,426.4495313,371.912125,311.0063125,255.0474062,209.7712187,161.6372813
437.5365,431.5911875,431.6729688,434.886375,440.787,445.5774375,453.2835625,469.2374687,487.4539687,513.318125,545.0025,572.464375,605.2765625,637.915,673.473125,704.610625,737.70125,769.3328125,798.1640625,832.926875,855.01875,877.9884375,898.2678125,908.8728125,921.8475,928.4553125,930.7859375,939.24,941.9034375,946.19,941.275,941.7734375,942.2734375,929.805,920.4159375,904.6740625,883.1375,854.3075,822.5653125,783.889375,744.7221875,700.4678125,653.419375,597.6128125,543.008125,488.3748438,426.8955625,372.568625,311.098875,255.261625,210.7214687,161.7739375
437.5365,430.9074063,431.3584688,435.0122188,441.1427813,445.319375,453.4408125,469.761125,486.686125,513.066875,545.2740625,572.7809375,606.6003125,637.314375,673.2175,704.986875,737.040625,769.1675,797.381875,831.8934375,855.3825,877.3975,897.2,908.893125,921.0590625,928.1984375,930.7384375,940.6865625,941.1109375,945.560625,941.008125,941.179375,941.269375,929.1975,920.248125,904.513125,882.8325,854.3478125,822.5903125,783.9378125,744.6228125,700.715625,652.9003125,598.7365625,542.92625,488.366125,427.0963438,371.8200938,310.3942187,256.1847813,211.1465937,161.9613438
437.5365,430.57125,431.8000312,434.305875,441.0425625,444.4640312,454.1556563,469.7124062,487.0519687,513.2875,545.77,572.849375,606.80125,637.3253125,673.4809375,705.6334375,736.6259375,768.2440625,796.186875,831.4596875,854.431875,875.0103125,896.36,908.139375,921.4578125,928.031875,932.39125,940.5396875,941.7353125,945.801875,940.715625,941.471875,942.2553125,928.53125,918.8803125,903.8971875,882.684375,854.8709375,822.3125,784.6459375,745.7146875,701.4665625,654.051875,600.3184375,542.481875,487.5910625,427.4955938,372.8604063,309.9630625,257.08225,211.7081562,162.10675
437.5365,430.6484375,431.997125,434.25425,440.8116875,445.1419375,454.423125,470.45075,487.7924375,512.4565625,545.5259375,571.619375,607.3190625,637.325625,672.991875,704.0796875,735.4984375,768.6609375,795.3428125,830.2659375,853.57875,874.1078125,895.5353125,907.778125,920.7190625,926.9934375,933.1559375,941.509375,942.9265625,945.75375,940.26125,941.33375,941.075625,928.901875,917.491875,904.12,882.8375,856.0578125,822.5278125,785.473125,745.116875,700.8790625,652.62125,599.8615625,541.3875,486.937875,427.626875,373.5180625,310.2472812,258.258875,211.686625,161.929125
437.5365,429.7965938,431.8907812,434.8173438,439.3992813,445.5456875,456.1464688,471.7872187,488.1314375,511.9175,546.284375,572.1934375,606.0025,638.0059375,673.3634375,703.125625,734.35375,769.5959375,795.1515625,829.850625,853.135,874.164375,893.804375,907.945,919.274375,927.6025,933.2675,941.58875,941.9159375,944.9315625,939.68,940.321875,940.9921875,927.40375,917.8740625,904.155625,883.129375,856.316875,822.96875,787.0675,744.734375,699.794375,653.55125,600.47,541.82125,486.1702188,428.0634375,372.4526875,311.4676562,258.3170625,212.3453438,161.4555625
437.5365,430.0085938,431.949375,434.9637812,439.244,446.517625,455.8050938,472.1224687,488.5544688,512.679375,544.6471875,572.38125,605.690625,636.8903125,671.9903125,703.38,734.09,768.3328125,793.8409375,828.28,852.33625,873.0575,892.71375,907.0875,918.97625,927.42875,932.82875,940.6190625,941.4125,943.415,939.8771875,939.5046875,940.9153125,927.633125,918.033125,905.495,883.8984375,855.9340625,822.8675,786.77625,742.859375,699.205625,653.3421875,601.038125,542.2828125,485.327,428.8091875,372.801,311.2661875,258.8630312,213.2102813,161.8665625
437.5365,430.021375,432.076,435.5623125,438.9992187,446.4384688,455.0027813,472.698625,489.630875,512.6790625,545.0278125,572.26,605.4325,635.344375,670.6259375,703.6553125,732.91625,768.4028125,793.0178125,826.869375,851.703125,871.956875,891.464375,905.9765625,918.3878125,926.9334375,932.905,940.2828125,941.133125,941.9121875,940.4190625,939.13125,940.890625,927.13,917.7371875,905.7203125,883.9346875,855.4946875,821.7240625,786.3596875,743.1840625,698.5003125,652.97375,602.199375,543.3628125,485.5230625,428.3844375,371.7381875,311.6214375,259.7138438,212.9095625,161.729125
437.5365,430.7289688,432.753375,435.6249063,439.4785625,446.1948125,455.1693125,472.6556562,489.0728438,512.2996875,543.98125,572.58,604.858125,634.42,670.5365625,703.5671875,733.490625,767.7659375,791.28625,824.684375,849.7778125,870.4209375,890.13125,905.9534375,917.4621875,925.80875,931.864375,939.3396875,940.76875,942.048125,939.229375,938.5434375,939.49375,925.7484375,917.253125,905.300625,882.6515625,856.5428125,820.4546875,786.1228125,742.0128125,698.305,652.1065625,601.6959375,543.06625,484.4959063,429.195,371.6513438,311.4721875,259.317875,212.9638438,161.4396875
437.5365,430.7746875,432.02125,436.056125,439.5600625,446.5655313,455.9580313,473.6799688,489.2620625,512.2059375,543.690625,572.5871875,605.3521875,634.1821875,669.3828125,703.743125,733.1496875,767.0825,790.6634375,823.906875,849.02,869.361875,888.3484375,905.2153125,916.55,925.791875,931.8665625,938.576875,939.8609375,940.983125,938.2775,937.5178125,939.0325,925.4878125,916.1384375,905.0709375,882.6778125,856.093125,821.0240625,786.1584375,741.0284375,697.24875,651.744375,601.7625,544.2321875,484.2484063,429.5373438,370.2401563,311.209,259.5761563,212.6225625,161.2854062
437.5365,431.4654688,432.3626875,436.0493125,439.9744375,445.9054375,456.7885,474.0830625,490.7101875,511.86,543.185625,572.03,604.800625,634.3978125,668.87375,703.2203125,732.958125,766.33875,789.6565625,823.415625,847.97125,867.9240625,888.5478125,904.235,916.5896875,924.4440625,932.0409375,936.7065625,939.514375,940.46,937.5859375,937.4584375,937.7546875,925.11875,915.53375,904.7825,882.7665625,856.0896875,820.6771875,785.895,741.46375,697.4609375,651.7975,601.640625,544.09375,484.0255938,429.845875,371.0148125,311.7492813,259.3934375,212.7044375,161.0604687
437.5365,431.828875,432.1750313,436.5718125,440.3701875,446.7701563,456.9589375,474.7045313,490.8956563,512.4690625,542.3715625,570.83625,604.5453125,634.23625,668.0478125,702.06875,732.0275,767.0184375,789.66,820.80375,847.3965625,867.225,887.09125,903.49125,916.104375,923.2884375,931.6971875,936.650625,939.365625,939.8803125,936.200625,936.4175,935.5365625,924.8096875,915.6040625,905.0315625,881.6771875,855.674375,821.329375,785.435625,740.1878125,697.6065625,651.1890625,600.549375,543.991875,483.6497813,430.1872812,371.277625,312.436,259.4041563,212.7314688,160.656125
437.5365,431.6154063,432.1790313,436.9514062,440.9718437,447.09875,457.2190937,474.989,490.60725,512.541875,542.325,570.7446875,604.0634375,633.8525,667.625625,701.2521875,732.558125,767.02375,789.7684375,819.985,846.9178125,867.2334375,886.743125,904.0459375,915.1234375,923.415,930.976875,935.4121875,936.4559375,938.6190625,935.0153125,934.9578125,934.6559375,923.639375,916.48125,905.6325,881.32125,855.040625,821.9359375,785.75625,740.31,697.384375,651.723125,601.1478125,544.674375,483.2509375,430.65075,369.8936563,312.6695938,258.3759062,213.2182813,161.19225
437.5365,432.490125,432.1299063,436.848625,442.1795625,447.6253125,455.7853125,475.0580313,490.1806875,514.345,540.55,569.6890625,605.0975,632.9,666.71625,701.7584375,732.1340625,766.189375,788.674375,818.701875,846.56375,865.848125,886.2896875,903.4278125,915.1378125,921.8996875,929.9775,934.07,935.7559375,937.1684375,934.4059375,933.4540625,933.4225,923.1821875,916.9571875,906.5403125,882.01875,854.0334375,820.8521875,784.4834375,738.979375,697.4725,650.806875,601.1184375,545.385,483.05175,430.2484687,370.1062188,311.9100625,258.08,212.476875,161.8147188
